"binary","filename","configuration","rate","time"
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha512' writes=500",0.008965800958993776,0.000831000
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha512' writes=500",0.002288051038578702,0.003256300
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha512' writes=500",1.8350477514070618,0.002078800
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha512' writes=500",0.8582575349573649,0.004444700
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha512' writes=500",4.620738971879693,0.082556000
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha512' writes=500",4.40935628186634,0.086513700
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha512' writes=500",4.270239678919517,0.914761300
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha512' writes=500",4.294191559694347,0.909659000
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha512' writes=500",0.009700013796281512,0.000768100
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha512' writes=500",0.002254881846414814,0.003304200
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha512' writes=500",2.7247837611607144,0.001400000
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha512' writes=500",1.002759388471952,0.003804200
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha512' writes=500",6.440492497243791,0.059229900
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha512' writes=500",6.151487384217078,0.062012600
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha512' writes=500",6.501452247592612,0.600827300
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha512' writes=500",6.496295884844976,0.601304200
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha1' writes=500",0.006533304627256952,0.001140400
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha1' writes=500",0.0021947684911549853,0.003394700
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha1' writes=500",2.458081877456666,0.001551900
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha1' writes=500",1.0716946946551482,0.003559500
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha1' writes=500",14.812517534228755,0.025753200
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha1' writes=500",13.727265504674477,0.027789200
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha1' writes=500",11.885285430929644,0.328662700
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha1' writes=500",11.873244659509538,0.328996000
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha1' writes=500",0.007276668226314903,0.001023900
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha1' writes=500",0.002447306726095069,0.003044400
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha1' writes=500",2.3080210948844386,0.001652800
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha1' writes=500",1.0005238454704015,0.003812700
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha1' writes=500",8.670613868230305,0.043995700
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha1' writes=500",8.247958420990612,0.046250200
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha1' writes=500",7.660381672817524,0.509928900
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha1' writes=500",7.660997642815215,0.509887900
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha1' writes=500",0.008943200812536103,0.000833100
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha1' writes=500",0.0023703052832767563,0.003143300
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha1' writes=500",3.678234756171054,0.001037100
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha1' writes=500",1.0894154859564198,0.003501600
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha1' writes=500",15.750260181193978,0.024219900
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha1' writes=500",14.089527365492508,0.027074700
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha1' writes=500",15.731191837379043,0.248312400
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha1' writes=500",15.574060363363513,0.250817700
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha256' writes=500",0.007311659074508173,0.001019000
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha256' writes=500",0.002300698059820846,0.003238400
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha256' writes=500",2.7238109715280254,0.001400500
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha256' writes=500",1.0452370850572665,0.003649600
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha256' writes=500",13.708470694695498,0.027827300
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha256' writes=500",12.469876290399558,0.030591300
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha256' writes=500",10.815220521135121,0.361180800
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha256' writes=500",11.295158949091183,0.345834000
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha256' writes=500",0.008897277999670203,0.000837400
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha256' writes=500",0.0022287775874013063,0.003342900
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha256' writes=500",2.5172873601854295,0.001515400
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha256' writes=500",1.0278878167775922,0.003711200
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha256' writes=500",8.331798469415613,0.045784800
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha256' writes=500",8.034121432535404,0.047481200
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha256' writes=500",7.385762462156536,0.528889200
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha256' writes=500",7.375221634260376,0.529645100
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha256' writes=500",0.009114975039055331,0.000817400
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha256' writes=500",0.0024865106784554224,0.002996400
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha256' writes=500",3.5259240832100933,0.001081900
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha256' writes=500",1.238658721831672,0.003079700
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha256' writes=500",14.23405124525183,0.026799800
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha256' writes=500",13.207047776348679,0.028883800
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha256' writes=500",15.028882385938237,0.259916200
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha256' writes=500",15.040137193003126,0.259721700
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha512' writes=500",0.0064295655824334035,0.001158800
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha512' writes=500",0.0022144688949097425,0.003364500
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha512' writes=500",2.1002572623602926,0.001816300
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha512' writes=500",0.9837525506421332,0.003877700
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha512' writes=500",6.319689450209651,0.060362100
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha512' writes=500",6.100372712978274,0.062532200
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha512' writes=500",5.725574899021013,0.682245900
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha512' writes=500",5.704670885944698,0.684745900
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha512' writes=500",0.007802472088097003,0.000954900
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha512' writes=500",0.002121705375590565,0.003511600
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha512' writes=500",1.7650829472630947,0.002161200
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha512' writes=500",0.8880269259084665,0.004295700
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha512' writes=500",4.85337233170566,0.078598900
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha512' writes=500",4.712079897555082,0.080955700
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha512' writes=500",4.49152695358857,0.869693100
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha512' writes=500",4.4957777381861606,0.868870800
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha512' writes=500",0.008617372885639404,0.000864600
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha512' writes=500",0.002349747885998432,0.003170800
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha512' writes=500",2.5607150873498017,0.001489700
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha512' writes=500",1.0074467887561072,0.003786500
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha512' writes=500",6.471742225446569,0.058943900
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha512' writes=500",6.217965994277062,0.061349600
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha512' writes=500",6.459867129731991,0.604695100
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha512' writes=500",6.490138229767758,0.601874700
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha1' writes=500",0.0057617976930816085,0.001293100
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha1' writes=500",0.0021647966403009642,0.003441700
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha1' writes=500",2.45113234313757,0.001556300
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha1' writes=500",1.066391944991893,0.003577200
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha1' writes=500",14.515977463726204,0.026279300
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha1' writes=500",13.496616788169444,0.028264100
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha1' writes=500",11.70699968441675,0.333667900
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha1' writes=500",11.622931713249145,0.336081300
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha1' writes=500",0.007340473494506234,0.001015000
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha1' writes=500",0.0022355318641754164,0.003332800
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha1' writes=500",2.3450527236890637,0.001626700
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha1' writes=500",0.991396971158844,0.003847800
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha1' writes=500",7.789786229719933,0.048970500
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha1' writes=500",7.434245584652863,0.051312500
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha1' writes=500",7.090571994287244,0.550907600
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha1' writes=500",7.115703293798713,0.548961900
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha1' writes=500",0.009485143980806911,0.000785500
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha1' writes=500",0.002312121585440612,0.003222400
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha1' writes=500",3.7406327374240047,0.001019800
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha1' writes=500",1.1639756096863272,0.003277300
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha1' writes=500",15.64477700066029,0.024383200
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha1' writes=500",14.326640523480279,0.026626600
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha1' writes=500",15.77645395799677,0.247600000
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha1' writes=500",15.791550322946048,0.247363300
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha256' writes=500",0.006700764994085644,0.001111900
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha256' writes=500",0.0021595259838624466,0.003450100
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha256' writes=500",2.749727719761407,0.001387300
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha256' writes=500",1.0459535701310632,0.003647100
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha256' writes=500",14.039177623952039,0.027171800
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha256' writes=500",12.561155341384307,0.030369000
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha256' writes=500",11.118502098319295,0.351328800
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha256' writes=500",10.94738724226172,0.356820300
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha256' writes=500",0.007872549235971924,0.000946400
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha256' writes=500",0.0022630321042808456,0.003292300
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha256' writes=500",2.426189191391592,0.001572300
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha256' writes=500",0.9792322788851525,0.003895600
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha256' writes=500",7.7769069013548995,0.049051600
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha256' writes=500",7.358910419857709,0.051837800
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha256' writes=500",6.961096625099972,0.561154400
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha256' writes=500",6.826419593820825,0.572225300
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha256' writes=500",0.009342420811189753,0.000797500
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha256' writes=500",0.0024083073979131227,0.003093700
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha256' writes=500",3.564138340301785,0.001070300
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha256' writes=500",1.1931742096352944,0.003197100
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha256' writes=500",14.263749871466496,0.026744000
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha256' writes=500",13.208236727092364,0.028881200
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha256' writes=500",15.105871616043066,0.258591500
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha256' writes=500",15.003316573148393,0.260359100
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha512' writes=500",0.006300169623646058,0.001182600
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha512' writes=500",0.002248756669360083,0.003313200
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha512' writes=500",2.0433324043199956,0.001866900
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha512' writes=500",0.8946288146400093,0.004264000
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha512' writes=500",6.308110352943219,0.060472900
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha512' writes=500",6.0967555424545266,0.062569300
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha512' writes=500",5.585637165875228,0.699338300
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha512' writes=500",5.62448119785431,0.694508500
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha512' writes=500",0.007677844803095454,0.000970400
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha512' writes=500",0.002202228835695149,0.003383200
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha512' writes=500",1.8697663295877858,0.002040200
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha512' writes=500",0.8717315506455668,0.004376000
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha512' writes=500",4.625882826274917,0.082464200
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha512' writes=500",4.509428900965555,0.084593800
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha512' writes=500",4.259416076445628,0.917085800
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha512' writes=500",4.27423233966527,0.913906800
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha512' writes=500",0.008155188919575118,0.000913600
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha512' writes=500",0.002302973725557563,0.003235200
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha512' writes=500",2.644320855140025,0.001442600
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha512' writes=500",1.0387194732811436,0.003672500
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha512' writes=500",6.447546383974674,0.059165100
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha512' writes=500",6.1165316042538524,0.062367000
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha512' writes=500",6.500668913630677,0.600899700
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha512' writes=500",6.491537112896659,0.601745000
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha1' writes=500",0.005632431657789407,0.001322800
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha1' writes=500",0.0021814664744755604,0.003415400
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha1' writes=500",2.5794152854317396,0.001478900
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha1' writes=500",1.0468721056080024,0.003643900
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha1' writes=500",14.754423838021088,0.025854600
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha1' writes=500",13.488790034210853,0.028280500
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha1' writes=500",11.631414362120582,0.335836200
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha1' writes=500",11.5232692602688,0.338988000
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha1' writes=500",0.007130424535289336,0.001044900
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha1' writes=500",0.0023264162233572186,0.003202600
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha1' writes=500",2.4786856826673165,0.001539000
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha1' writes=500",0.996290648913526,0.003828900
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha1' writes=500",8.49426344688493,0.044909100
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha1' writes=500",8.152543230340981,0.046791500
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha1' writes=500",7.642580968804378,0.511116600
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha1' writes=500",7.550995436250847,0.517315900
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha1' writes=500",0.008273826315295756,0.000900500
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha1' writes=500",0.0025864683041462986,0.002880600
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha1' writes=500",4.144157811651277,0.000920500
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha1' writes=500",1.0744415461990198,0.003550400
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha1' writes=500",15.566761879524513,0.024505400
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha1' writes=500",14.209873071829811,0.026845400
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha1' writes=500",15.944782173355957,0.244986100
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha1' writes=500",16.0457121544036,0.243445100
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha256' writes=500",0.006130146944975998,0.001215400
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha256' writes=500",0.0022567259115322817,0.003301500
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha256' writes=500",2.773518442362222,0.001375400
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha256' writes=500",1.0271958600923607,0.003713700
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha256' writes=500",13.668977614153082,0.027907700
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha256' writes=500",12.528029431300556,0.030449300
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha256' writes=500",11.330493639695378,0.344755500
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha256' writes=500",10.926970770965099,0.357487000
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha256' writes=500",0.007231467142505899,0.001030300
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha256' writes=500",0.002152103003155352,0.003462000
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha256' writes=500",2.135530014905111,0.001786300
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha256' writes=500",1.01188287902199,0.003769900
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha256' writes=500",8.28480549387006,0.046044500
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha256' writes=500",7.921458714036527,0.048156500
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha256' writes=500",7.300210638525713,0.535087300
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha256' writes=500",7.263644494692078,0.537781000
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha256' writes=500",0.008399752645911869,0.000887000
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha256' writes=500",0.002417842153796472,0.003081500
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha256' writes=500",3.5598145442562523,0.001071600
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha256' writes=500",1.1483134454018664,0.003322000
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha256' writes=500",14.37474240461611,0.026537500
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha256' writes=500",13.197635189192649,0.028904400
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha256' writes=500",15.151080269599051,0.257819900
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha256' writes=500",14.98231846703794,0.260724000
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha512' writes=500",0.007312376677715013,0.001018900
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha512' writes=500",0.0023331915563598246,0.003193300
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha512' writes=500",1.9801179681417078,0.001926500
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha512' writes=500",0.9557291340444456,0.003991400
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha512' writes=500",6.202830382825495,0.061499300
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha512' writes=500",6.052750000198336,0.063024200
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha512' writes=500",5.568329551026925,0.701512000
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha512' writes=500",5.668725281636784,0.689087900
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha512' writes=500",0.007155075959784719,0.001041300
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha512' writes=500",0.0022376131774405586,0.003329700
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha512' writes=500",2.056329721106679,0.001855100
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha512' writes=500",0.8994169866845071,0.004241300
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha512' writes=500",4.834170687805645,0.078911100
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha512' writes=500",4.697330332416368,0.081209900
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha512' writes=500",4.488731603095119,0.870234700
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha512' writes=500",4.445223579525605,0.878752200
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha512' writes=500",0.010665016600234509,0.000698600
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha512' writes=500",0.0023230795076464917,0.003207200
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha512' writes=500",2.731808411361358,0.001396400
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha512' writes=500",0.9655994698590087,0.003950600
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha512' writes=500",6.454965244698979,0.059097100
