"binary","filename","configuration","rate","time"
"new","url\url-searchparams-toString.js","n=1000000 inputType='string' type='encodelast'",4998043.266061338,0.200078300
"new","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='encodelast'",4372374.116069918,0.228708700
"new","url\url-searchparams-toString.js","n=1000000 inputType='object' type='encodelast'",4770696.473978236,0.209613000
"new","url\url-searchparams-toString.js","n=1000000 inputType='string' type='array'",3321550.6858670013,0.301064200
"new","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='array'",3534516.8545203465,0.282924100
"new","url\url-searchparams-toString.js","n=1000000 inputType='object' type='array'",3453819.83839577,0.289534500
"new","url\url-searchparams-toString.js","n=1000000 inputType='string' type='multiprimitives'",5655033.884963038,0.176833600
"new","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='multiprimitives'",5352531.078133572,0.186827500
"new","url\url-searchparams-toString.js","n=1000000 inputType='object' type='multiprimitives'",5837888.832585694,0.171294800
"old","url\url-searchparams-toString.js","n=1000000 inputType='string' type='noencode'",5825770.997098183,0.171651100
"old","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='noencode'",5473169.156502536,0.182709500
"old","url\url-searchparams-toString.js","n=1000000 inputType='object' type='noencode'",6123432.477828582,0.163307100
"old","url\url-searchparams-toString.js","n=1000000 inputType='string' type='encodemany'",2995319.513727849,0.333854200
"old","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='encodemany'",2856820.4445498292,0.350039500
"old","url\url-searchparams-toString.js","n=1000000 inputType='object' type='encodemany'",2797521.284241311,0.357459300
"old","url\url-searchparams-toString.js","n=1000000 inputType='string' type='encodelast'",4853742.186688514,0.206026600
"old","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='encodelast'",4326065.97510176,0.231156900
"old","url\url-searchparams-toString.js","n=1000000 inputType='object' type='encodelast'",4751155.837436352,0.210475100
"old","url\url-searchparams-toString.js","n=1000000 inputType='string' type='array'",3304474.258145529,0.302620000
"old","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='array'",3500934.7495781374,0.285638000
"old","url\url-searchparams-toString.js","n=1000000 inputType='object' type='array'",3486344.3378630243,0.286833400
"old","url\url-searchparams-toString.js","n=1000000 inputType='string' type='multiprimitives'",5698021.931686415,0.175499500
"old","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='multiprimitives'",5219342.884730813,0.191595000
"old","url\url-searchparams-toString.js","n=1000000 inputType='object' type='multiprimitives'",5907888.92223564,0.169265200
"new","url\url-searchparams-toString.js","n=1000000 inputType='string' type='noencode'",5887183.895019737,0.169860500
"new","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='noencode'",5545856.468797903,0.180314800
"new","url\url-searchparams-toString.js","n=1000000 inputType='object' type='noencode'",6010272.7581983125,0.166381800
"new","url\url-searchparams-toString.js","n=1000000 inputType='string' type='encodemany'",3057267.200567429,0.327089500
"new","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='encodemany'",3129015.896339458,0.319589300
"new","url\url-searchparams-toString.js","n=1000000 inputType='object' type='encodemany'",2819387.2343784804,0.354687000
"new","url\url-searchparams-toString.js","n=1000000 inputType='string' type='encodelast'",4603191.116209401,0.217240600
"new","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='encodelast'",3456235.930959614,0.289332100
"new","url\url-searchparams-toString.js","n=1000000 inputType='object' type='encodelast'",4759192.022451964,0.210119700
"new","url\url-searchparams-toString.js","n=1000000 inputType='string' type='array'",3374092.369152698,0.296376000
"new","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='array'",3494956.428378207,0.286126600
"new","url\url-searchparams-toString.js","n=1000000 inputType='object' type='array'",3433952.726833181,0.291209600
"new","url\url-searchparams-toString.js","n=1000000 inputType='string' type='multiprimitives'",5706010.368962043,0.175253800
"new","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='multiprimitives'",5347616.460391275,0.186999200
"new","url\url-searchparams-toString.js","n=1000000 inputType='object' type='multiprimitives'",5649328.1254060455,0.177012200
"old","url\url-searchparams-toString.js","n=1000000 inputType='string' type='noencode'",5844562.686441549,0.171099200
"old","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='noencode'",5507815.038758494,0.181560200
"old","url\url-searchparams-toString.js","n=1000000 inputType='object' type='noencode'",6154088.530255961,0.162493600
"old","url\url-searchparams-toString.js","n=1000000 inputType='string' type='encodemany'",2966866.040064559,0.337056000
"old","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='encodemany'",2873855.5588700688,0.347964600
"old","url\url-searchparams-toString.js","n=1000000 inputType='object' type='encodemany'",2751522.8991365996,0.363435100
"old","url\url-searchparams-toString.js","n=1000000 inputType='string' type='encodelast'",4895771.473220864,0.204257900
"old","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='encodelast'",4319536.876534246,0.231506300
"old","url\url-searchparams-toString.js","n=1000000 inputType='object' type='encodelast'",4659057.183870157,0.214635700
"old","url\url-searchparams-toString.js","n=1000000 inputType='string' type='array'",3303564.9099299544,0.302703300
"old","url\url-searchparams-toString.js","n=1000000 inputType='iterable' type='array'",3522486.1425395156,0.283890400
"old","url\url-searchparams-toString.js","n=1000000 inputType='object' type='array'",3399798.255971491,0.294135100
"old","url\url-searchparams-toString.js","n=1000000 inputType='string' type='multiprimitives'",5682757.774154703,0.175970900
