"binary","filename","configuration","rate","time"
"old","path\basename-win32.js","n=100000 pathext='foo\\bar.|.'",7398310.225944394,0.013516600
"old","path\basename-win32.js","n=100000 pathext='\\foo\\bar\\baz\\asdf\\quux.html'",7247794.858414328,0.013797300
"old","path\basename-win32.js","n=100000 pathext='\\foo\\bar\\baz\\asdf\\quux.html|.html'",5793709.1905608885,0.017260100
"new","path\basename-win32.js","n=100000 pathext=''",16079238.487265242,0.006219200
"new","path\basename-win32.js","n=100000 pathext='C:\\'",13284446.569955897,0.007527600
"new","path\basename-win32.js","n=100000 pathext='C:\\foo'",12000768.049155146,0.008332800
"new","path\basename-win32.js","n=100000 pathext='D:\\foo\\.bar.baz'",7537783.13797912,0.013266500
"new","path\basename-win32.js","n=100000 pathext='E:\\foo\\.bar.baz|.baz'",6322671.202129476,0.015816100
"new","path\basename-win32.js","n=100000 pathext='foo'",12382827.494830169,0.008075700
"new","path\basename-win32.js","n=100000 pathext='foo\\bar.'",8916947.550514508,0.011214600
"new","path\basename-win32.js","n=100000 pathext='foo\\bar.|.'",7560750.631322677,0.013226200
"new","path\basename-win32.js","n=100000 pathext='\\foo\\bar\\baz\\asdf\\quux.html'",8177952.2407589145,0.012228000
"new","path\basename-win32.js","n=100000 pathext='\\foo\\bar\\baz\\asdf\\quux.html|.html'",6271047.2021722905,0.015946300
"old","path\basename-win32.js","n=100000 pathext=''",15029231.855959842,0.006653700
"old","path\basename-win32.js","n=100000 pathext='C:\\'",12398794.83714183,0.008065300
"old","path\basename-win32.js","n=100000 pathext='C:\\foo'",11360408.974723091,0.008802500
"old","path\basename-win32.js","n=100000 pathext='D:\\foo\\.bar.baz'",6561593.679872967,0.015240200
"old","path\basename-win32.js","n=100000 pathext='E:\\foo\\.bar.baz|.baz'",5906430.3307010345,0.016930700
"old","path\basename-win32.js","n=100000 pathext='foo'",12766500.702157538,0.007833000
"old","path\basename-win32.js","n=100000 pathext='foo\\bar.'",8494011.721736176,0.011773000
"old","path\basename-win32.js","n=100000 pathext='foo\\bar.|.'",7085213.86718058,0.014113900
"old","path\basename-win32.js","n=100000 pathext='\\foo\\bar\\baz\\asdf\\quux.html'",7441085.207866715,0.013438900
"old","path\basename-win32.js","n=100000 pathext='\\foo\\bar\\baz\\asdf\\quux.html|.html'",6048472.458280662,0.016533100
"new","path\basename-win32.js","n=100000 pathext=''",15642842.617360426,0.006392700
"new","path\basename-win32.js","n=100000 pathext='C:\\'",12282598.015132159,0.008141600
"new","path\basename-win32.js","n=100000 pathext='C:\\foo'",11842307.828949705,0.008444300
"new","path\basename-win32.js","n=100000 pathext='D:\\foo\\.bar.baz'",7311170.73777024,0.013677700
"new","path\basename-win32.js","n=100000 pathext='E:\\foo\\.bar.baz|.baz'",6314008.258722803,0.015837800
"new","path\basename-win32.js","n=100000 pathext='foo'",13328357.413232394,0.007502800
"new","path\basename-win32.js","n=100000 pathext='foo\\bar.'",9054690.329590729,0.011044000
"new","path\basename-win32.js","n=100000 pathext='foo\\bar.|.'",7530063.779640214,0.013280100
"new","path\basename-win32.js","n=100000 pathext='\\foo\\bar\\baz\\asdf\\quux.html'",7495071.990166465,0.013342100
"new","path\basename-win32.js","n=100000 pathext='\\foo\\bar\\baz\\asdf\\quux.html|.html'",5859500.887714385,0.017066300
"old","path\basename-win32.js","n=100000 pathext=''",15119900.813450662,0.006613800
"old","path\basename-win32.js","n=100000 pathext='C:\\'",12971851.083149565,0.007709000
"old","path\basename-win32.js","n=100000 pathext='C:\\foo'",11192442.862579187,0.008934600
"old","path\basename-win32.js","n=100000 pathext='D:\\foo\\.bar.baz'",7201083.042889651,0.013886800
"old","path\basename-win32.js","n=100000 pathext='E:\\foo\\.bar.baz|.baz'",5986518.3606518125,0.016704200
"old","path\basename-win32.js","n=100000 pathext='foo'",12819526.703074122,0.007800600
"old","path\basename-win32.js","n=100000 pathext='foo\\bar.'",8509986.469121514,0.011750900
"old","path\basename-win32.js","n=100000 pathext='foo\\bar.|.'",7597744.98928718,0.013161800
"old","path\basename-win32.js","n=100000 pathext='\\foo\\bar\\baz\\asdf\\quux.html'",7478033.277248084,0.013372500
"old","path\basename-win32.js","n=100000 pathext='\\foo\\bar\\baz\\asdf\\quux.html|.html'",6227076.574360634,0.016058900
"new","path\basename-win32.js","n=100000 pathext=''",15540981.568395859,0.006434600
"new","path\basename-win32.js","n=100000 pathext='C:\\'",12917560.131242411,0.007741400
"new","path\basename-win32.js","n=100000 pathext='C:\\foo'",12084154.048795816,0.008275300
"new","path\basename-win32.js","n=100000 pathext='D:\\foo\\.bar.baz'",7515011.234941796,0.013306700
"new","path\basename-win32.js","n=100000 pathext='E:\\foo\\.bar.baz|.baz'",6095999.804928006,0.016404200
"new","path\basename-win32.js","n=100000 pathext='foo'",12506722.363270259,0.007995700
"new","path\basename-win32.js","n=100000 pathext='foo\\bar.'",8876658.825618038,0.011265500
"new","path\basename-win32.js","n=100000 pathext='foo\\bar.|.'",7384160.974709248,0.013542500
"new","path\basename-win32.js","n=100000 pathext='\\foo\\bar\\baz\\asdf\\quux.html'",7621079.907022825,0.013121500
"new","path\basename-win32.js","n=100000 pathext='\\foo\\bar\\baz\\asdf\\quux.html|.html'",6242314.1507019475,0.016019700
"old","path\dirname-posix.js","n=100000 path=''",14825577.085588055,0.006745100
"old","path\dirname-posix.js","n=100000 path='/'",13755347.391298367,0.007269900
"old","path\dirname-posix.js","n=100000 path='/foo'",13367375.58315176,0.007480900
"old","path\dirname-posix.js","n=100000 path='/foo/bar'",9279795.102124145,0.010776100
"old","path\dirname-posix.js","n=100000 path='foo'",15810026.718945155,0.006325100
"old","path\dirname-posix.js","n=100000 path='foo/bar'",13101008.77767588,0.007633000
"old","path\dirname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8778629.304820346,0.011391300
"new","path\dirname-posix.js","n=100000 path=''",17275931.17269021,0.005788400
"new","path\dirname-posix.js","n=100000 path='/'",15705737.305837823,0.006367100
"new","path\dirname-posix.js","n=100000 path='/foo'",14475131.723698685,0.006908400
"new","path\dirname-posix.js","n=100000 path='/foo/bar'",10331325.612389326,0.009679300
"new","path\dirname-posix.js","n=100000 path='foo'",17097231.958145976,0.005848900
"new","path\dirname-posix.js","n=100000 path='foo/bar'",11748258.320703957,0.008511900
"new","path\dirname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",9685792.879005076,0.010324400
"old","path\dirname-posix.js","n=100000 path=''",16757436.112274822,0.005967500
"old","path\dirname-posix.js","n=100000 path='/'",15442822.9480349,0.006475500
"old","path\dirname-posix.js","n=100000 path='/foo'",13532715.339332838,0.007389500
"old","path\dirname-posix.js","n=100000 path='/foo/bar'",9709114.917084157,0.010299600
"old","path\dirname-posix.js","n=100000 path='foo'",16279221.202057693,0.006142800
"old","path\dirname-posix.js","n=100000 path='foo/bar'",13749673.445255676,0.007272900
"old","path\dirname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8854807.717850408,0.011293300
"new","path\dirname-posix.js","n=100000 path=''",17888127.64967891,0.005590300
"new","path\dirname-posix.js","n=100000 path='/'",16310020.876826722,0.006131200
"new","path\dirname-posix.js","n=100000 path='/foo'",14459643.136007404,0.006915800
"new","path\dirname-posix.js","n=100000 path='/foo/bar'",9791250.538518779,0.010213200
"new","path\dirname-posix.js","n=100000 path='foo'",16198529.173551042,0.006173400
"new","path\dirname-posix.js","n=100000 path='foo/bar'",13725140.339559972,0.007285900
"new","path\dirname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",9133337.595557544,0.010948900
"old","path\dirname-posix.js","n=100000 path=''",16944270.294999745,0.005901700
"old","path\dirname-posix.js","n=100000 path='/'",15141420.87093453,0.006604400
"old","path\dirname-posix.js","n=100000 path='/foo'",13878287.419332454,0.007205500
"old","path\dirname-posix.js","n=100000 path='/foo/bar'",9445457.207356121,0.010587100
"old","path\dirname-posix.js","n=100000 path='foo'",16022303.045839809,0.006241300
"old","path\dirname-posix.js","n=100000 path='foo/bar'",13102553.687713735,0.007632100
"old","path\dirname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8673102.108431123,0.011529900
"new","path\dirname-posix.js","n=100000 path=''",17759781.199495625,0.005630700
"new","path\dirname-posix.js","n=100000 path='/'",15474366.71154233,0.006462300
"new","path\dirname-posix.js","n=100000 path='/foo'",14393459.611952329,0.006947600
"new","path\dirname-posix.js","n=100000 path='/foo/bar'",9974564.859608,0.010025500
"new","path\dirname-posix.js","n=100000 path='foo'",15471493.772723757,0.006463500
"new","path\dirname-posix.js","n=100000 path='foo/bar'",13900665.841893828,0.007193900
"new","path\dirname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",9108546.54922714,0.010978700
"old","path\dirname-posix.js","n=100000 path=''",16039264.11856224,0.006234700
"old","path\dirname-posix.js","n=100000 path='/'",15885623.510722796,0.006295000
"old","path\dirname-posix.js","n=100000 path='/foo'",14553922.282055013,0.006871000
"old","path\dirname-posix.js","n=100000 path='/foo/bar'",9275405.335213149,0.010781200
"old","path\dirname-posix.js","n=100000 path='foo'",14913131.01185594,0.006705500
"old","path\dirname-posix.js","n=100000 path='foo/bar'",12401562.596887209,0.008063500
"old","path\dirname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8441525.552497847,0.011846200
"new","path\dirname-posix.js","n=100000 path=''",18515089.79818552,0.005401000
"new","path\dirname-posix.js","n=100000 path='/'",17684716.86768295,0.005654600
"new","path\dirname-posix.js","n=100000 path='/foo'",13670166.229221348,0.007315200
"new","path\dirname-posix.js","n=100000 path='/foo/bar'",10214608.933696972,0.009789900
"new","path\dirname-posix.js","n=100000 path='foo'",16226390.601674562,0.006162800
"new","path\dirname-posix.js","n=100000 path='foo/bar'",13837191.603592135,0.007226900
"new","path\dirname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",9413891.137762884,0.010622600
"old","path\dirname-posix.js","n=100000 path=''",18044678.6242737,0.005541800
"old","path\dirname-posix.js","n=100000 path='/'",15163462.12167162,0.006594800
"old","path\dirname-posix.js","n=100000 path='/foo'",13963165.1702808,0.007161700
"old","path\dirname-posix.js","n=100000 path='/foo/bar'",9785310.292189365,0.010219400
"old","path\dirname-posix.js","n=100000 path='foo'",14637216.586893836,0.006831900
"old","path\dirname-posix.js","n=100000 path='foo/bar'",12646062.016288126,0.007907600
"old","path\dirname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8561937.05263879,0.011679600
"new","path\dirname-posix.js","n=100000 path=''",17844396.859386154,0.005604000
"new","path\dirname-posix.js","n=100000 path='/'",17144424.633109313,0.005832800
"new","path\dirname-posix.js","n=100000 path='/foo'",13723633.469197305,0.007286700
"new","path\dirname-posix.js","n=100000 path='/foo/bar'",9524172.349422835,0.010499600
"new","path\dirname-posix.js","n=100000 path='foo'",15529397.148802685,0.006439400
"new","path\dirname-posix.js","n=100000 path='foo/bar'",12846370.258083578,0.007784300
"new","path\dirname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8554685.829162924,0.011689500
"old","path\dirname-posix.js","n=100000 path=''",17232465.965879716,0.005803000
"old","path\dirname-posix.js","n=100000 path='/'",14541647.27780363,0.006876800
"old","path\dirname-posix.js","n=100000 path='/foo'",12690838.483698618,0.007879700
"old","path\dirname-posix.js","n=100000 path='/foo/bar'",8569494.314140523,0.011669300
"old","path\dirname-posix.js","n=100000 path='foo'",15691935.914133726,0.006372700
"old","path\dirname-posix.js","n=100000 path='foo/bar'",13617670.288966963,0.007343400
